Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
22.583333333329033,0.2377809552357087,0.09623625709116682,0,0,-2.760690512332354,0.31428917604510426,1.383862598564775,1.3917151126979752
22.599999999995685,0.23297280587305924,0.0943103470975938,0,0,-2.7605462448520566,0.3079463042372968,1.355919607659232,1.363626521939763
22.616666666662336,0.22826196471699617,0.09242263301433928,0,0,-2.7604045409051876,0.3017311852337412,1.32854051690256,1.3361038872773954
22.633333333328988,0.22364646160901674,0.09057237086778777,0,0,-2.760265372338633,0.2956412672272389,1.3017139786596463,1.3091358785097928
22.64999999999564,0.21912436610524091,0.08875883066217245,0,0,-2.7601287099978404,0.2896740476108706,1.2754288706435055,1.2827113865267725
22.66666666666229,0.21469378670000436,0.08698129613466088,0,0,-2.7599945238509562,0.28382707217820424,1.2496742917136523,1.2568195194516774
22.683333333328942,0.21035287006221726,0.08523906451429852,0,0,-2.7598627831035785,0.27809793432353225,1.2244395577281246,1.2314495988136211
22.699999999995594,0.20609980028450367,0.08353144628473952,0,0,-2.7597334563047844,0.2724842742434818,1.1997141974508263,1.2065911557526334
22.716666666662245,0.20193279814511367,0.08185776495069809,0,0,-2.7596065114450234,0.26698377814120033,1.1754879485155594,1.1822339272605853
22.733333333328897,0.1978501203825785,0.08021735680805825,0,0,-2.7594819160464397,0.2615941774341921,1.1517507534478948,1.1583678524604484
22.74999999999555,0.1938500589830584,0.07860957071758279,0,0,-2.759359637246145,0.25631324796676774,1.1284927557458004,1.1349830689261238
22.7666666666622,0.18993094048031645,0.07703376788216544,0,0,-2.759239641872926,0.25113880922796067,1.1057042960197325,1.1120699090447739
22.78333333332885,0.18609112526823596,0.07548932162757276,0,0,-2.759121896517853,0.24606872357566761,1.0833759081927443,1.089618896423354
22.799999999995503,0.18232900692578496,0.07397561718662522,0,0,-2.759006367599198,0.24110089546768673,1.0614983157609705,1.0676207423407778
22.816666666662154,0.17864301155431944,0.07249205148676817,0,0,-2.7588930214220713,0.23623327070024158,1.040062428114737,1.0460663422469454
22.833333333328806,0.17503159712710678,0.07103803294098603,0,0,-2.7587818242331372,0.23146383565451034,1.0190593369203738,1.02494677230967
22.849999999995458,0.17149325285094008,0.06961298124201422,0,0,-2.7586727422707646,0.226790616551612,0.9984803125627225,1.0042532860103397
22.86666666666211,0.168026498539708,0.06821632715980498,0,0,-2.7585657418109197,0.2222116787164403,0.9783168006482151,0.9839773107890216
22.88333333332876,0.16462988399977557,0.06684751234220426,0,0,-2.75846078920911,0.2177251258506836,0.9585604185683017,0.9641104447395217
22.899999999995412,0.16130198842702734,0.06550598911879828,0,0,-2.7583578509386584,0.2133290993153163,0.9392029521229266,0.9446444533548252
22.916666666662064,0.15804141981541728,0.06419122030788915,0,0,-2.7582568936255676,0.2090217774228048,0.9202363522036734,0.9255712663231938
22.933333333328715,0.15484681437686693,0.06290267902655977,0,0,-2.758157884080212,0.20480137473922877,0.9016527315361483,0.9068829743750864
22.949999999995367,0.15171683597234917,0.06163984850378899,0,0,-2.758060789326097,0.2006661413964813,0.8834443614810793,0.8885718261809914
22.966666666662018,0.1486501755539914,0.06040222189657873,0,0,-2.7579655766258817,0.1966143624146783,0.8656036688936057,0.8706302253001372
22.98333333332867,0.14564555061803114,0.0591893021090554,0,0,-2.75787221350488,0.19264435703487703,0.8481232330401417,0.8530507271800035
22.99999999999532,0.14270170466845344,0.05800060161450817,0,0,-2.757780667772196,0.18875447806217652,0.8309957825721854,0.8358260362064469
23.016666666661973,0.13981740669113993,0.05683564228032741,0,0,-2.7576909075397027,0.18494311121924606,0.8142141925564111,0.8189490028042176
23.033333333328624,0.13699145063835722,0.05569395519580684,0,0,-2.7576029012389918,0.1812086745103087,0.7977714815603305,0.802412620587575
23.049999999995276,0.13422265492341234,0.05457508050277337,0,0,-2.7575166176364547,0.17754961759558363,0.7816608087928169,0.7862100235606526
23.066666666661927,0.13150986192530326,0.05347856722900888,0,0,-2.757432025846639,0.17396442117617453,0.7658754712987348,0.7703344833671859
23.08333333332858,0.128851937503192,0.052403973124428425,0,0,-2.7573490953440016,0.17045159638937507,0.7504089012069242,0.7547794065891723
23.09999999999523,0.12624777052052868,0.051350864499979755,0,0,-2.757267795973181,0.16700968421434736,0.7352546630307543,0.7395383320939942
23.11666666666188,0.12369627237865642,0.050318816069229055,0,0,-2.7571880979578993,0.16363725488811678,0.7204064510204721,0.7246049284295026
23.133333333328533,0.1211963765597258,0.04930741079259837,0,0,-2.7571099719086063,0.1603329073318149,0.7058580865665374,0.7099729912665395
23.149999999995185,0.11874703817875189,0.04831623972421996,0,0,-2.75703338882895,0.15709526858709155,0.6916035156531485,0.6956364408883461
23.166666666661836,0.11634723354464531,0.04734490186137341,0,0,-2.7569583201211785,0.15392299326260905,0.6776368063611595,0.6815893197262777
23.183333333328488,0.11399595973005242,0.04639300399647131,0,0,-2.7568847375905405,0.15081476299052224,0.6639521464195646,0.6678257899412438
23.19999999999514,0.11169223414984004,0.04546016057155946,0,0,-2.756812613448779,0.14776928589284188,0.6505438408047566,0.6543401310502577
23.21666666666179,0.10943509414806286,0.044545993535298,0,0,-2.7567419203167796,0.14478529605757284,0.6374063093867434,0.6411267375974823
23.233333333328442,0.1072235965932528,0.04365013220238968,0,0,-2.756672631226456,0.14186155302451217,0.6245340846215149,0.6281801168691415
23.249999999995094,0.10505681748187241,0.042772213115422036,0,0,-2.756604719621913,0.13899684128058862,0.6119218092887608,0.615494886651659
23.266666666661745,0.1029338515497756,0.0419118799090901,0,0,-2.756538159359963,0.1361899697646214,0.5995642342741446,0.6030657730323734
23.283333333328397,0.10085381189152186,0.04106878317676661,0,0,-2.7564729247100512,0.13343977138137084,0.5874562163953346,0.5908876082421897
23.29999999999505,0.09881582958739156,0.04024258033938703,0,0,-2.7564089903536306,0.13074510252475333,0.5755927162710055,0.578955328539508
23.3166666666617,0.09681905333795326,0.039432935516616516,0,0,-2.756346331383038,0.12810484261008823,0.5639687962320385,0.567263972134774
23.33333333332835,0.09486264910603492,0.03863951940026641,0,0,-2.756284923299919,0.12551789361524515,0.55257961827414,0.5558086771549956
23.349999999995003,0.0929457997659542,0.037862009129928126,0,0,-2.7562247420132375,0.12298317963055566,0.5414204420511194,0.5445846796475716
23.366666666661654,0.09106770475986464,0.03710008817079225,0,0,-2.7561657638369086,0.12049964641735517,0.5304866229080702,0.5335873116227768
23.383333333328306,0.08922757976107776,0.03635344619362105,0,0,-2.7561079654870895,0.11806626097501843,0.5197736099537084,0.5228119991342475
23.399999999994957,0.08742465634422236,0.035621778956842744,0,0,-2.7560513240791695,0.11568201111635153,0.5092769441711337,0.5122542603968266
23.41666666666161,0.08565818166210534,0.03490478819073631,0,0,-2.755995817124471,0.11334590505120473,0.4989922565662831,0.5019097039411158
23.43333333332826,0.08392741812914058,0.034202181483675376,0,0,-2.755941422526708,0.11105697097816863,0.4889152663533656,0.49177402680409465
23.449999999994912,0.08223164311121474,0.03351367217040057,0,0,-2.7558881185782194,0.10881425668421763,0.47904177917656743,0.4818430127551758
23.466666666661563,0.08057014862186103,0.03283897922228951,0,0,-2.755835883956,0.10661682915216503,0.46936768536733386,0.4721125305570637
23.483333333328215,0.07894224102461458,0.03217782713959406,0,0,-2.7557846977175577,0.10446377417579454,0.45988895823654563,0.4625785322607865
23.499999999994866,0.07734724074142495,0.03152994584561454,0,0,-2.755734539296608,0.10235419598253409,0.4506016524009106,0.4532370515342945
23.516666666661518,0.07578448196700403,0.03089507058278135,0,0,-2.7556853884986383,0.10028721686353842,0.4415019021429086,0.44408420202400706
23.53333333332817,0.07425331238898965,0.03027294181061393,0,0,-2.7556372254963435,0.09826197681104852,0.4325859198036384,0.4351161757487057
23.54999999999482,0.07275309291380737,0.029663305105528046,0,0,-2.755590030824966,0.09627763316289693,0.42384999420792163,0.42632924152518037
23.566666666661472,0.07128319739811524,0.029065911062462098,0,0,-2.7555437853775384,0.09433336025402939,0.4152904891210406,0.4177197434250305
23.583333333328124,0.06984301238571852,0.028480515198293792,0,0,-2.755498470400059,0.09242834907491432,0.4069038417364743,0.40928409926205545
23.599999999994775,0.06843193684984353,0.027906877857018574,0,0,-2.7554540674866015,0.09056180693671367,0.39868656119404033,0.40101879910964616
23.616666666661427,0.06704938194066183,0.027344764116661625,0,0,-2.755410558574371,0.08873295714309,0.3906352271278307,0.39292040384762505
23.63333333332808,0.06569477073795801,0.026793943697895516,0,0,-2.75536792593873,0.08694103866852576,0.38274648824336055,0.38498554373796684
23.64999999999473,0.06436753800883688,0.026254190874335864,0,0,-2.755326152188182,0.08518530584303324,0.3750170609233501,0.37721091702886284
23.66666666666138,0.06306712997036701,0.025725284384487616,0,0,-2.7552852202593496,0.08346502804313459,0.3674437278615713,0.3695932885865793
23.683333333328033,0.06179300405706069,0.025207007345315068,0,0,-2.7552451134119282,0.08177948938899339,0.36002333672420095,0.3621294885545876
23.699999999994684,0.0605446286930914,0.024699147167408717,0,0,-2.7552058152236434,0.08012798844758105,0.3527527988381422,0.3548164110394326
23.716666666661336,0.05932148306915241,0.024201495471722644,0,0,-2.7551673095852056,0.07850983794176253,0.3456290879057653,0.3476510128228336
23.733333333327987,0.05812305692386185,0.02371384800785635,0,0,-2.7551295806952822,0.07692436446518847,0.3386492387455524,0.34063031209950656
23.74999999999464,0.05694885032962141,0.023236004573855135,0,0,-2.755092613055477,0.07537090820288185,0.33181034605812154,0.3337513872402133
23.76666666666129,0.05579837348283791,0.02276776893750364,0,0,-2.7550563914653345,0.07384882265740948,0.325109563217128,0.3270113755795449
23.783333333327942,0.05467114649841861,0.022308948759087375,0,0,-2.7550209010173705,0.07235747438053038,0.31854410108454506,0.3204074722279597
23.799999999994593,0.05356669920845294,0.02185935551559733,0,0,-2.7549861270921303,0.07089624271021458,0.3121112268498373,0.3139369289076021
23.816666666661245,0.05248457096499511,0.021418804426353202,0,0,-2.754952055353285,0.06946451951292834,0.3058082628925405,0.3075970528114442
23.833333333327896,0.05142431044686395,0.02098711438002099,0,0,-2.75491867174276,0.06806170893108258,0.29963258566779505,0.3013852054852793
23.849999999994548,0.05038547547037769,0.020564107863001044,0,0,-2.7548859624759126,0.06668722713554413,0.2935816246143534,0.29529880173213774
23.8666666666612,0.04936763280394341,0.020149610889163023,0,0,-2.754853914036745,0.06534050208311029,0.28765286108462895,0.28933530853866724
23.88333333332785,0.04837035798642222,0.01974345293090449,0,0,-2.7548225131731745,0.06402097327884947,0.28184382729632695,0.28349224402306106
23.899999999994503,0.04739323514919306,0.019345466851510156,0,0,-2.7547917468923386,0.06272809154321231,0.2761521053052405,0.2777671764040955
23.916666666661154,0.04643585684183945,0.018955488838789177,0,0,-2.754761602455966,0.061461318783819247,0.27057532599877326,0.27215772299086954
23.933333333327806,0.045497823861385116,0.018573358339968208,0,0,-2.7547320673757927,0.060220127771832214,0.26511116810977814,0.26666154919283586
23.949999999994457,0.04457874508500596,0.018198917997818108,0,0,-2.7547031294090356,0.05900400192282005,0.2597573572503018,0.2612763675497198
23.96666666666111,0.0436782373061471,0.017832013587992756,0,0,-2.754674776553918,0.05781243508202877,0.25451166496483635,0.255999936780932
23.98333333332776,0.04279592507397563,0.017472493957558444,0,0,-2.75464699704526,0.05664493131396902,0.24937190780268548,0.2508300608540901
23.99999999999441,0.04193144053610065,0.017120210964692885,0,0,-2.7546197793501164,0.055501004696235805,0.24433594640905315,0.24576458807227247
24.016666666661063,0.04108442328449378,0.01677501941953305,0,0,-2.7545931121634895,0.05438017911747565,0.23940168463449274,0.24080141017962242
24.033333333327715,0.04025452020454486,0.016436777026151313,0,0,-2.7545669844040837,0.05328198807941947,0.23456706866232663,0.23593846148495298
24.049999999994366,0.039441385327188536,0.016105344325639866,0,0,-2.754541385210137,0.0522059745028997,0.22983008615369538,0.23117371800297692
24.066666666661018,0.03864467968403903,0.015780584640283448,0,0,-2.7545163039353002,0.051151690537772555,0.22518876540986385,0.2265051966128249
24.08333333332767,0.037864071165471615,0.015462364018800917,0,0,-2.7544917301445886,0.05011869737666763,0.22064117455144414,0.22193095423350137
24.09999999999432,0.037099234381590504,0.015150551182636368,0,0,-2.754467653610387,0.049106565072488395,0.21618542071419802,0.21744908701593557
24.116666666660972,0.036349850526024144,0.014845017473280897,0,0,-2.7544440643085197,0.048114872359588556,0.21181964926107333,0.21305772955130758
24.133333333327624,0.03561560724249017,0.01454563680060628,0,0,-2.7544209524143803,0.047143206478551136,0.20754204301015935,0.2087550540953123
24.149999999994275,0.03489619849407332,0.014252285592192271,0,0,-2.75439830829913,0.046191163004497965,0.20335082147823072,0.20453926980805118
24.166666666660927,0.03419132443516099,0.013964842743629406,0,0,-2.754376122525946,0.045258345678859044,0.19924424013956496,0.20040862200923945
24.183333333327578,0.03350069128598206,0.013683189569779512,0,0,-2.7543543858463413,0.04434436624453256,0.19522058969973913,0.19636139144841078
24.19999999999423,0.03282401120969572,0.013407209756976452,0,0,-2.7543330891965385,0.04344884428436751,0.1912781953840822,0.19239589358983644
24.21666666666088,0.03216100219197839,0.013136789316149824,0,0,-2.7543122236939075,0.04257140706290254,0.18741541624050836,0.1885104779118467
24.233333333327533,0.03151138792305759,0.012871816536854727,0,0,-2.754291780633466,0.04171168937129544,0.18363064445642122,0.18470352722028338
24.249999999994184,0.03087489768214276,0.012612181942190845,0,0,-2.754271751484432,0.04086933337537954,0.17992230468942255,0.1809734569757837
24.266666666660836,0.03025126622420412,0.012357778244594544,0,0,-2.7542521278868453,0.04004398846678409,0.17628885341153447,0.17731871463463
24.283333333327487,0.029640233669051688,0.012108500302487753,0,0,-2.754232901648242,0.03923531111705723,0.1727287782666666,0.17373777900288728
24.29999999999414,0.029041545392667414,0.011864245077767795,0,0,-2.754214064740383,0.038442964734731085,0.16924059744106412,0.17022915960356227
24.31666666666079,0.028454951920744456,0.011624911594122617,0,0,-2.754195609296054,0.03766661952527012,0.1658228590464685,0.16679139605652388
24.33333333332744,0.027880208824388616,0.01139040089615599,0,0,-2.754177527605907,0.036905952353844446,0.16247414051573877,0.16342305747092836
24.349999999994093,0.027317076617937735,0.011160616009307655,0,0,-2.75415981211537,0.03616064661087172,0.1591930480106747,0.1601227418499019
24.366666666660745,0.02676532065885584,0.01093546190055355,0,0,-2.7541424554216065,0.035430392080271565,0.15597821584180863,0.1568890755072227
24.383333333327396,0.026224711049659854,0.010714845439871567,0,0,-2.7541254502705312,0.03471488481037826,0.15282830589991053,0.15372071249577485
